UserID,AgrImpressions
AMsySZbLp16cnujoJNuWnJohJBUL,1
AMsySZbLpLJO6rXSzsUpQfl1S_Un,2
AMsySZbLqpx5I93J61pSRX6YwLU7,4
AMsySZbLr6kknZLorTlkp0dSQiIQ,2
AMsySZbLrFRXfHrdEvfukdCFVLN1,3
AMsySZbLrIi058y_5T3ZYw7Qdib7,2
AMsySZbLsR3MGgmCFs5i7T88suv4,4
AMsySZbLtb8DP_AV1nZ1pQkWjl6z,5
AMsySZbLugWAkdXd7qbmhwltYmpB,2
AMsySZbLwAE5vMUTN20i5yMjpHda,2
AMsySZbLwTQlcvd_qOQ5YHJdjXfB,2
AMsySZbLwmTlcGqfewH35zdYTuHP,2
AMsySZbLz-jXZ3pyJubrJQaZ1frp,2
AMsySZbM-Z3Klg5yue_hso6oaEqW,1
AMsySZbM0Y8hR7gFe9nj1pG_FTlK,5
AMsySZbM1lwu0d9PUzs62QZFfW8u,2
AMsySZbM2kcyb65raqzD4KJ86EHO,2
AMsySZbM314LzsQdP24kcKw1Qob1,2
AMsySZbM59qwGd8-clMXlYc_kLHY,2
AMsySZbM5CT5cyLOD3-rD3x2xr6i,2
AMsySZbM5HaWvi5tV9NxEEHJbQ3x,8
AMsySZbM5XBZHDTSWXOSR9UVYNxm,2
AMsySZbM5w-1lBGFGjZ_UfKW2ACk,3
AMsySZbM6RpV_r-behDRNUC1LCrp,3
AMsySZbM6ZdpZMKlseyMEeBDNeHk,3
AMsySZbM6v1hhnphbiRtAurgIj-9,3
AMsySZbM79ELjJ8kZd8IXy8CkqRE,2
AMsySZbM9tiPospU3EF3scsE1nP7,1
AMsySZbMCoGcGU6hfhxIuLWMiN1E,2
AMsySZbMDFr8D-2EiulXBBJKHbp_,4
AMsySZbMDUWpDdJXb-zyzvwv9T_i,2
AMsySZbMDV4g_4d2CF_Qj9isMP48,2
AMsySZbMDVKNYaECUKohV_a5AHID,4
AMsySZbMEIvQghVlPQpcutD-M045,1
AMsySZbMEXR1ZlQBk4OxAgObMMlw,1
AMsySZbMEdV44FI6_E7XDhGfciXp,6
AMsySZbMEunLGJ4Hwv6kfsNJ-y6n,1
AMsySZbMF4lZsPmdfgRRrVvr0Hnt,2
AMsySZbMFSMjc0RzhUQgbR4pd6fx,1
AMsySZbMGFtOjKzuqHA5-7YwQbFv,7
AMsySZbMH5KXROZ2cxGbw4ivcPPW,3
AMsySZbMHLqrsBwiOeEe_U9R6d8d,6
AMsySZbMHuk72ydPzvqovMJK7MnH,1
AMsySZbMIgC29S_wr98cI0L-pT_d,1
AMsySZbMKfS6ZAkl7F7GtTT95Csa,2
AMsySZbMKzgh7ljpZqvB3mnzfuz6,2
AMsySZbML9BmLpLVLh3aB1U-stIT,2
AMsySZbMM3ijN2n413SMGgHZMrUC,2
AMsySZbMMR2UTASKlzpXOPZSEjG8,2
AMsySZbMMaMvCwzMpfRiutHDzh7v,2
AMsySZbMMvSKIurCB9bAaFhNtELM,2
AMsySZbMNC2Dfz2K1UnDDiuviqVx,4
AMsySZbMNW_aAOo4GBqzpU63K9y0,1
AMsySZbMOMUgB9rVwEqYPKbPS5D2,3
AMsySZbMOiGgWUIjGYX9Z9l_WkbJ,6
AMsySZbMRb2CZu_7ar4uR7nPl5VK,2
AMsySZbMRj2BQrONz1Ep1MJxNkZd,2
AMsySZbMRpJ1nFD_k3FuIejtAc-j,1
AMsySZbMS8jh98-RzBUWh9NQnU6W,1
AMsySZbMSM9NuYh7avxLnHe8oJY2,4
AMsySZbMSNu1fkdMnPkzTo3DY_Kk,2
AMsySZbMSa13RH3KQq7G2rmD0Ry8,3
AMsySZbMSsphkpgd-Ippadd6giFZ,2
AMsySZbMTCFhNsmRraaNIBBstd_O,5
AMsySZbMTG0eds0R-r0SuJTjPV6I,4
AMsySZbMTLQFgO1dnhbkwkjbeUcZ,1
AMsySZbMTiMVuFWKaKiS0Su-W8yN,1
AMsySZbMWCjAv_CqXXVwsNIDrvem,1
AMsySZbMWUKFTSvyj61xWHCpvhC3,2
AMsySZbMX-tPZTFzh3qde_rgtAob,2
AMsySZbM_G1JZidYb7QNsO0_RQSR,2
AMsySZbMaHRZ_2w5-4abyppv5AOF,3
AMsySZbMagSezkay4Wytfb6h5rWC,1
AMsySZbMbVo-ScYRC8Mw1ain90ig,2
AMsySZbMd56_vvb_wg3kEVg3rn53,2
AMsySZbMenlZfKmJ1fhjsRPd6Fle,3
AMsySZbMgV6O_4EveSCxuEbY3CKn,15
AMsySZbMggTpRmu_BgBsjEi39s5n,1
AMsySZbMhfIpFy_PBKZVsc4sh80C,2
AMsySZbMjrQ41WX5sG0sa_aY-bCj,1
AMsySZbMknFP84ykGR1zDhFN_LYl,4
AMsySZbMlDrB4R0ydX8FJOD2idL0,3
AMsySZbMlr2SxcYm-0SpqlY3bqnO,2
AMsySZbMoZ1TooS1K6vIhtp_3pTN,7
AMsySZbMpMslWdW1zDVTfdcbXOOs,3
AMsySZbMrMxotJm_d6-74HvLfJsv,3
AMsySZbMrql1sUr7IA_U6kuDbm6k,4
AMsySZbMskav3gYFjIDRwdufMm9K,3
AMsySZbMtqUPjbfGMGGFfrNCbU5x,6
AMsySZbMu5fa3hbliBG6RWeEyTaq,2
AMsySZbMuU9QIxCx7zXWKvkd3fuf,3
AMsySZbMuY6DHVTGytWGDmvt5YeJ,2
AMsySZbMueGUc9NR2EACMg9TI25K,4
AMsySZbMuwSJNvQXVWv_-qdzP9dV,3
AMsySZbMuyrxdpNfiwuYbvHXv-sY,4
AMsySZbMuz5riuUbkBj2TaPyqp2N,9
AMsySZbMwh0uG3bR3CxtYsnZSwU0,3
AMsySZbMxopvIPpzDNJPcOua3FnA,4
AMsySZbMyEbC31w0uTsTV9sGVvtN,2
AMsySZbN-MTQBzmZqnOqHH4F-1W2,4
AMsySZbN0Ycx3KfxbOXHDUayxtVc,2
AMsySZbN1DYlkjGFbKWj0MqtekFi,3
AMsySZbN365WAU9TRoANY82ibim8,1
AMsySZbN3r1FQim1tctTOlti8YkC,2
AMsySZbN3z0oZdCVlnYYzgBSKoz-,1
AMsySZbN40LtmeEwobr_4oyOKNku,4
AMsySZbN472MzsV15Nt7LvIDceC3,2
AMsySZbN4xyfcbzuSTO4GE9sGBPX,3
AMsySZbN579qigtyPrjHLCErbTZG,2
AMsySZbN5BGTK4p5QwLOFjb0tiva,1
AMsySZbN5Xmn_r5H-TRwtlVO88kS,12
AMsySZbN7ws6-ytMfc5rXZRP7klV,3
AMsySZbN8-hgmHfAe8Z-gH8_FwoO,3
AMsySZbN8PuQAUIQAKnG3LiuVWpf,1
AMsySZbN8SUc7AhiPVLigQUZywTm,2
AMsySZbN9JDTdcI3wMAvzWNKi0rq,1
AMsySZbN9LwNaVaQLisEQyW2Xmk3,1
AMsySZbNAB_8zbGYEdKXsF8gRyxE,1
AMsySZbNBM1avB7V2na2fNwmYHry,4
AMsySZbNCY3mp7UXaKKPN25q6Arn,2
AMsySZbNCZiZHt5HLRSGcOADTbCX,3
AMsySZbNCcz6nd5T58gtmwAwOB5C,1
AMsySZbNChcKU1mkGdbIxoTJFifo,1
AMsySZbNCzkV3Y-mP7I3exyRrAFZ,2
AMsySZbNDlVVul7A_P4l5OSyY3Tw,1
AMsySZbNDtMo_UPzITFhh43bhPSm,2
AMsySZbNDuxS-eDzxCsDzn8HByod,14
AMsySZbNFUSLDcn56BFeJf3jfLi8,4
AMsySZbNIsXTtByQSJqc6NuecHBT,5
AMsySZbNJE78gnVkCkP6xiT6CYEZ,4
AMsySZbNJPrNMNY6asANzSa_m_UX,1
AMsySZbNJzvYcMqKKlK3Vhe0-AKA,3
AMsySZbNK8sikIUDZ8KOuZkY5iOQ,4
AMsySZbNKITbKSVpqK7dEZn4O2zA,5
AMsySZbNKQlysupXXj0xeT6uEHnQ,2
AMsySZbNKRiwybpAQRseSTv2b8IK,1
AMsySZbNKwOLU8ygraASVNFbRwGI,1
AMsySZbNNBt4SlZFKDmvpeq2iqX9,2
AMsySZbNNxGHFYljG-CNwPfLbRD6,1
AMsySZbNOR8yQDUUZIHsQiBqmxMz,1
AMsySZbNOl1L6sgJwzwIQnpD3Uq0,4
AMsySZbNP3j0cgZw_yolzCYOOXVv,1
AMsySZbNPOSG6SMLFHDzATU4QlBW,2
AMsySZbNPSEW92nRAFWTat1bAgzA,2
AMsySZbNPkb0Rq8WEFDmsNH6TsSS,3
AMsySZbNQ87N1CZIO6TbkYTbanoo,4
AMsySZbNRoZaBDClb5-rmmHNeha8,2
AMsySZbNRsowlMVMO0aV9EHUQjfl,2
AMsySZbNSx0DfJ7JdkPBzdd7afZL,1
AMsySZbNTqnIdVYi6rV1XtKe3oTV,3
AMsySZbNUjyYVC4-go52Ut-Da__w,4
AMsySZbNV9PUtr-QtDcVpYp5kQzK,3
AMsySZbNX2HNZQ4yyeVFxrtvYXgd,2
AMsySZbNX8fpQZr6FpTuxmkBH5LT,4
AMsySZbNY6WzE0gMgaUM5jUUSt_v,2
AMsySZbNYUniyClvbx7AMpeJ5m9t,2
AMsySZbNZqhxo9W-88qHVxwnjCMg,1
AMsySZbN_RhBdHf1BA5bqkkhOJDh,2
AMsySZbN_bLqLm1slIceOoVw7OLO,3
AMsySZbNaGQ8zLtk9Z0jVcScL1nw,7
AMsySZbNcj8OkVP0XET79E6X3EBm,2
AMsySZbNdfPopeJsFTxhykwLhu0E,2
AMsySZbNe5qvJRO7Wk_s5iurEPsa,1
AMsySZbNeYd5yB_SeXBdMeq-t_9S,2
AMsySZbNgj0rUutM6PGA9uj9khce,2
AMsySZbNi3j5IM_QfBVj9XZAku9T,1
AMsySZbNiz6s0lLVZcln9PngC1ri,4
AMsySZbNja22E06p08_E-QaJvJE7,3
AMsySZbNn3XTYwq9Rtn8EszngxX6,2
AMsySZbNnaGo29qkHPCuXJFHTlqG,2
AMsySZbNqZUK4M_Ig5BzZyY87Rb4,4
AMsySZbNr0r2oZE1G_rPnNG6jWHl,1
AMsySZbNr4QcFaNIqb75ooAHRj5c,1
AMsySZbNs0IPnRYBznHv9YUJpefR,3
AMsySZbNs7dDjisDdIgFD54IUOa-,2
AMsySZbNsoQ-iKJlua3td7fZGyoq,1
AMsySZbNsytO1d_kTFLxOE7KU2jB,4
AMsySZbNtXPPEBuFyJcRAf51OTSW,4
AMsySZbNwMiPEZ2LF26fpzTjNJRS,2
AMsySZbNwZtR-RXM3d5efPXKnLpZ,2
AMsySZbNz4YAZlxqMkJ2J_ngbfaI,1
AMsySZbO1iZ7wulppCJPZlNjNAcD,1
AMsySZbO3ZbrwCjEB9ixhnH1Xlfg,2
AMsySZbO3pH6YRfq8tf8RNuocGTs,1
AMsySZbO4JLG5wOTgOjIb-Aaxk5O,10
AMsySZbO4LibNpvqYMuHb-sJcltB,2
AMsySZbO4kb5z6Y65ko7rrKhZiyx,2
AMsySZbO4nZ9Tif_vkAg1VpJfYoB,1
AMsySZbO70jxxK4RMAPsZsD7HqNx,2
AMsySZbO8350fMmBwgmtIqguJ7jI,8
AMsySZbO8lpFbXBXO8id5BCISEc5,4
AMsySZbO9t-Prlc6zlHIHKM2DZ4j,5
AMsySZbOA07IySazwPTdI1Si7GLI,2
AMsySZbOAP19ZTaPXuTciXcLMCFv,3
AMsySZbOAzU7jXxfLzY8F2kR-B4r,2
AMsySZbOBjTMM5uetS9fV_a9izhh,2
AMsySZbOCY0BRzVeEQA83QhX2h0y,2
AMsySZbOE1kRNZcID2Z8aupJqSa0,4
AMsySZbOE5IwGfx6R7DNwlFnC4_Z,4
AMsySZbOErtP8ghdo0Gjn0dvkyV5,2
AMsySZbOGAyUlr0ggUEWcGh6nOgn,1
AMsySZbOGg3647suAsFHBz-h5UKM,2
AMsySZbOGjRQpEF9kyiYI-zPE6eQ,2
AMsySZbOGuE4qITJjHLZObJHXtDN,4
AMsySZbOHxertnuFLXwQceig0YVT,2
AMsySZbOIgCeE-f4OIkwP_goMdgB,11
AMsySZbOJ12BdbXnHMIf21YPF_Vu,2
AMsySZbOKM25QzqBVbrsgEoEUIsu,2
AMsySZbOKocD1VSx0FgluGSw07d4,2
AMsySZbOLTkNOUpDowMtWZyyDrcD,3
AMsySZbOMY7iMj2cDoCNEseSn4V1,1
AMsySZbOMq51EHKaAIa0nF1qvp47,2
AMsySZbONO-n3E-fGvZhK7avHg7q,3
AMsySZbONhv8gTW3lNTD1AiPW5n4,3
AMsySZbONqzO5OZBZVARUUmeo-Us,29
AMsySZbOPWxZzMhiv60Jz3gkQwq6,4
AMsySZbOS0PzAmj8lZWnBaTznhdz,2
AMsySZbOSSe38wYQ49ANtQotDJpf,2
AMsySZbOSYfcHRvyqgPCQFXPUiwD,2
AMsySZbOTq2cTGCh0DCEVFEr0ehf,5
AMsySZbOTuO-t1VBeCwJYfin3xty,1
AMsySZbOWsiip1zMFXM-5g16eBa6,2
AMsySZbOX-aM0-1A9MMrFV6WQvZ-,4
AMsySZbOXPtW_i4Mi4ycyAhl-4eZ,2
AMsySZbOXlKgua3m24t-1qD3HUhw,3
AMsySZbOXvUu5RVvNxZ-eGjSZTN9,2
AMsySZbOYqRBctg3avdtRDM_Pzhm,9
AMsySZbOZEl_qtt8KKIFp8yOlpcZ,2
AMsySZbOZnxEZkhBkjg45S14yMzc,3
AMsySZbO_4DkP6l_B2o9hbbPYY5m,2
AMsySZbO_MJAwSuWQ4bIBUDu1gAW,3
AMsySZbOeIgyAVCM53C-Q6clzOGj,2
AMsySZbOfefMznZvHRuFdbFx19OT,2
AMsySZbOgvG7s2dD9LeexCnsaK1p,3
AMsySZbOhB8GcrDoPgrVGa9GmBsz,2
AMsySZbOhq_cK5oeqJwVUgPqWCbx,2
AMsySZbOhtZlNCN0wvqaYYy05mHA,3
AMsySZbOi9C8i3ON1Gfh4Rh_nk61,3
AMsySZbOjMFDxqc_SuDE4oqW4qNF,2
AMsySZbOjaURJ2AcALyApQT5i_Wj,1
AMsySZbOjjn5F92aJThKfd1rNuHs,2
AMsySZbOkZx6hMHWW29FWgEo5-pY,3
AMsySZbOl94cNY8w2tXt_slBocOP,1
AMsySZbOlzd_oBhbkWeqlUx2nptj,4
AMsySZbOm8ceyUiVmKBBKVx9KvkL,5
AMsySZbOnOkemkBJmiPfCVO8v2jK,1
AMsySZbOo5XhiD_fDrvHaV41akr6,1
AMsySZbOqbAu8n8lA2oMIRdAR0Jn,4
AMsySZbOswAoiUsXogrkGz_Dlz97,3
AMsySZbOw2pGlTbVsJkiPbha3pwO,3
AMsySZbOw4W6dOE1Fd9n_1j6RFTM,2
AMsySZbOzU3F7Nu_D6zBgwXIwes1,1
AMsySZbOzl_vqM0tSCMQFio2SuKR,1
AMsySZbOzwAWAUpmCvLOTQvuF-8-,3
AMsySZbP--hFgtbxB0jL6zCipO2v,2
AMsySZbP087AOcGDNxdbIE2V5cI4,2
AMsySZbP0M-jGMWVfOs2w2_n6qjK,3
AMsySZbP29Mw-ajQhWFctXaX-GVp,4
AMsySZbP3OAsSxyU2MD-wrbTyq05,2
AMsySZbP4QGHSOzoc1JlAMx7DBFW,4
AMsySZbP4RuTcJdPW9CgvhET2yp2,1
AMsySZbP4gp_e8SU3XgfxgP5coEq,3
AMsySZbP5IOoEjbFKMpfqSqQrcKn,1
AMsySZbP8x26-4BHHn2JE88xVVYu,2
AMsySZbP9B4SfpKchGt_GjU0YAeA,1
AMsySZbP9M6PkU5q2fTP2c220L1c,1
AMsySZbP9yoPvrsivSvPXpW5to7t,2
AMsySZbPAP_ytsz6GXdzPzQXGZZJ,2
AMsySZbPBFhngEaWOse6AEFbShGw,3
AMsySZbPCmfrbdUKgFw5UXn-S9s_,1
AMsySZbPDpTR5h4QNxP72HRnoQ2L,2
AMsySZbPFXVERX7OlVlkUt9MrEhM,3
AMsySZbPFvnRPG2KdbDwftslX5Hm,2
AMsySZbPG26PVPkFZCaxe_ZFuI5i,4
AMsySZbPGBTJA9CjOUqlySgCmPKD,4
AMsySZbPH8uOi_rBaCO2CImVc3lP,2
AMsySZbPHh4ltMEjXD8w0O6-PCMF,2
AMsySZbPHt3Aj9ZikyacVRb6cd3x,1
AMsySZbPJeQ5_xhG_hZwockLsn27,5
AMsySZbPJuqIxhNvdDeTGd8NNJdw,3
AMsySZbPKki-yVCpd6kcosaF24Du,2
AMsySZbPL15KLaWLcUmocgjyrJcg,3
AMsySZbPL8-wt-7Bcz78ZRLBN5Gt,3
AMsySZbPLfDBfovBd5_SJjrSaHgy,2
AMsySZbPMHcmxN6qJAQhtgfPs-tS,2
AMsySZbPNU5F4dOB4T8AoyIMstyP,2
AMsySZbPOI-vRGNpfEJFR32BxHAK,1
AMsySZbPOSE8eU0IEVfUWehQw_bD,4
AMsySZbPP2-SlytvNtq5yfZxSy5a,3
AMsySZbPPAgSKZylQLhEIindFNYa,1
AMsySZbPRz-xOl6HSPRIS5SqoDVJ,6
AMsySZbPSGSkyL-JErETl4iVNRzZ,3
AMsySZbPU_CFwIywb3SN28x1B6b5,5
AMsySZbPUnIwyiwaqyZP16dYTlk2,7
AMsySZbPUofsbZEDO4gtr4fYDgHB,6
AMsySZbPVQu1uckYzpSXh5u4LYZT,4
AMsySZbPVZOpaNa-28ob8SI7ZoYs,1
AMsySZbPYNyaWJYey5fkAL3eEJKY,4
AMsySZbPZXK0jCcpaa-14UGQ-6Y9,2
AMsySZbPaiRfnalDlk08V0EJMfof,2
AMsySZbPb0UzVwkddMSyOuX8aa7q,2
AMsySZbPbEgc8YKdm3AlK4YpiaGy,4
AMsySZbPdkVStxMtO3p2aS8Bu669,1
AMsySZbPecxmobFK68kyNTRtGbxC,2
AMsySZbPed0hIn2NNwHkZgcUF7YS,2
AMsySZbPevZ20uIRV1iltMiJLHVv,2
AMsySZbPfRXhqHHG_nqUr0YhfrUq,3
AMsySZbPhPMlRYOcnN1Or9fPNbTp,1
AMsySZbPheaVXgjv772gKeGIoXy4,1
AMsySZbPi-EnksTZz-5OFmxB9rJr,2
AMsySZbPif-pC9JMSYpFrD8iWa3k,2
AMsySZbPjzr6cyGtthxojn5UNrR-,2
AMsySZbPkoJB1PEnNW80zEOvwV6E,2
AMsySZbPmAZne_338N14wfYw9imN,5
AMsySZbPmLOcfVIttO75HHcKIa9Z,2
AMsySZbPmVg4J5YkALI3ubp68zds,3
AMsySZbPoEpdKSxb5qThVhoiifln,39
AMsySZbPoz1w_oeRy7eFhjFJ8QLB,1
AMsySZbPpJ-km9UJaNIQZai0OVmj,2
AMsySZbPpXMEUeqyRvX9A9ByBdEv,1
AMsySZbPp_s029gos0uvz3Ug9wDX,1
AMsySZbPr33HsudYC7OiNzpl46oI,2
AMsySZbPsYtqo7m6gz1huDSjbqtA,1
AMsySZbPtvuy4HZHiGmxh9fj1vgz,3
AMsySZbPuJ0xjHnfAUzE_ysPE_k-,1
AMsySZbPvX6g6-BCWKmfdUj6iy_C,3
AMsySZbPvboIRQ2Uiytww2EHLpGZ,3
AMsySZbPvwEL-zc-Itwqc7Hlf2In,4
AMsySZbPxp9prtmue1RTgF9MqBTn,1
AMsySZbPzn9GvyFMgZRwd5hNKEkw,3
AMsySZbQ-KBVXOGvWJhFf2zfWaH3,4
AMsySZbQ-dRsyi1HjW32I6M29b0p,2
AMsySZbQ-e3rfi68zSTpkf5rG75l,1
AMsySZbQ0NUqC3yn0W0lGWf-76sD,2
AMsySZbQ0TnfYz4f-qRFMPOwM9Ht,2
AMsySZbQ2POOxNJxvKxlit-xQyUx,2
AMsySZbQ2Z9SY2uc7IwQp2tTMr_O,2
AMsySZbQ2lXRos4ORFfJOnIj_YA-,3
AMsySZbQ2nrc7O_zTSBpyihGCOEI,3
AMsySZbQ5Gu6teqDApuGD7yGSvXG,3
AMsySZbQ64rIksv3VumrJUnv3eZj,2
AMsySZbQ6BzAX-KqiJkYQQIdhxkX,7
AMsySZbQ7hVcWeTXRQchAtc2r74n,5
AMsySZbQ7ku6h1m0VaXumX6XcxAm,5
AMsySZbQ7z3U19CyY_qOc4lry-SP,1
AMsySZbQ9QChyVhAv9hoQmqiNdPz,3
AMsySZbQ9zefekdrY3HvO32L8PFb,2
AMsySZbQArQQvMisdTFT_q2h8LI4,6
AMsySZbQBiPOzujz3Uo6vGFRn5BI,3
AMsySZbQBm2FRQr4mGkMRTp-Lhod,3
AMsySZbQC7K2uM5QufWjJbtbt0Qk,4
AMsySZbQE-sTeumbm_IvQz3Ayjmw,1
AMsySZbQESLWKXMyRvHv0nWGRXMI,2
AMsySZbQEt8w_sfBt8XCV5c3bQG4,1
AMsySZbQFgr4IcWi-Achy7NXyD2e,18
AMsySZbQGWatbAZBXV_HQHsdXNRg,3
AMsySZbQHRoYK0iTi6csevfk_JGH,8
AMsySZbQIL39GZSs0PJZRI8vgzT_,2
AMsySZbQIpG_Q0H4ZQ75opV2-PJZ,2
AMsySZbQK88OsJwR0VEr4cViFmp0,2
AMsySZbQKPjIYzY0e1vOqjVsUxuJ,2
AMsySZbQKhmtCfE_UQT3_MZL2z6D,6
AMsySZbQLIPKE1hUR5N7z4DFGKSl,2
AMsySZbQLey41mle3j3VqR9rVdJc,2
AMsySZbQLlkQg4lyR5WTGb15gKBa,1
AMsySZbQNAToUL58RF-ibiLMMvsd,3
AMsySZbQNtRGVz4symSHKPtb5g02,2
AMsySZbQOpjSFDVMQWfcdetvbiW_,1
AMsySZbQOv2JuYd_xzcC3Axtgvhk,2
AMsySZbQP13-ABd6FHSAB4l5cat0,2
AMsySZbQP9y_8N_G-X5vSCnvjsX4,2
AMsySZbQRdqWXGCSnM8v4hj_JXAu,2
AMsySZbQRw_dTrIYYu7H1revdXuR,4
AMsySZbQSgrB2vdBM4p6tzchebiu,1
AMsySZbQSug8jjY1mgPhk04XXBpx,2
AMsySZbQU1dX6NT8A003AeOT_DTi,2
AMsySZbQVZ4fgXgdS3jGN49Hcaem,5
AMsySZbQY5yP9y1I-sALNanpoZNU,6
AMsySZbQZ5Wim5HPUWc8IjmoyW-z,5
AMsySZbQZBfjhQR6bdG7SPm8hqJp,2
AMsySZbQZ_sri8V3VkSXtfts6wai,2
AMsySZbQ_nEN8dLV08Cj8uiEOVU8,2
AMsySZbQajDj3U-7W4F0Uex3uUN4,4
AMsySZbQd-YUVG3fArIDLUqzJAx1,2
AMsySZbQeWLzUO6VdjuJmorlyIqk,5
AMsySZbQfUpmdTWz-3FAssdKAGKW,4
AMsySZbQfXS6xO8EWNCl-eKq3RrC,1
AMsySZbQfvzLoL_X1vzOTiegixye,1
AMsySZbQg6V-bikaas7NLcgvIfBK,2
AMsySZbQg7IGOCPTYINvm1QsVfQE,2
AMsySZbQhv-Ac9P_gbjgZEDxwl59,2
AMsySZbQhxrKxH-MBF4qMWgCWd_B,6
AMsySZbQi3pwbdSUvDgo54IDQBKV,3
AMsySZbQigj9qoAZYnCgEDJ3CnEf,2
AMsySZbQjbdUJehCNvUqgXYDuyJ9,2
AMsySZbQk6j8DniA7NhgtFrELYvh,1
AMsySZbQl8QnsC0nl2PM8TPs4MbU,2
AMsySZbQmbJu-MfrxApY0LUpnqHn,1
AMsySZbQnMLGfUH3egQMpvWvxNg8,2
AMsySZbQnj9_tTz4PnAjkiXM9Y0q,1
AMsySZbQo2LQTaSvI1-l3QeJvUEd,5
AMsySZbQpxxHidJag28N3s-Dm90P,2
AMsySZbQq0L3uzyyjsLGpZNPA8Te,2
AMsySZbQq4V7y7k45_45lj92byHN,2
AMsySZbQs0Lbjk4Jd1meej9a_mPM,2
AMsySZbQsT_DF2_P9fE-40ca3IdQ,5
AMsySZbQt5F_GKasu5NEyCeytMwI,2
AMsySZbQtSFTyBR_i43554116KIk,2
AMsySZbQtqvbeyYZrrmEjj4MUUwg,1
AMsySZbQwOJE9MEqAkJSkB2S9P1_,3
AMsySZbQwYMGhniM9DCwgiOLqoK2,4
AMsySZbQxAZoxQ4OcLvHYqSQ4Iz2,1
AMsySZbQyAsVQheeYczZ8NVI3ZG4,2
AMsySZbQyucQl4A9IKll9qSKvGVd,2
AMsySZbQz3cb4WAQw8G8uHGVSHd9,4
AMsySZbR-X63y30flQ8j8edz3HPb,2
AMsySZbR0YGwg-xddvEvC9da511U,2
AMsySZbR1Kg-sq8i4uMsrfZ89280,5
AMsySZbR1eB5Fzz1qWa8teUwBnkS,2
AMsySZbR5SmD-bSB2hBzfbMKalQL,1
AMsySZbR5qFzFn45AAl_SY8Zp5qQ,6
AMsySZbR6EkU_T96IJYLhLwmpRG9,2
AMsySZbR9oQwkCIAyzYs9yS1Ke3q,4
AMsySZbRA9-kLfYMtX92q2gZZ4CB,2
AMsySZbRCrqaM9XaWe2uz9huijUo,1
AMsySZbREckU8sUXC0XYjEENPtEn,1
AMsySZbREothCYIFJ9u_QALMn-Hr,2
AMsySZbRFPHG02Y7Bdpg262S0KLm,4
AMsySZbRGuBAs-1dCm-QlLYjmDwL,1
AMsySZbRGz7FifsJgS_exWo7sa0T,2
AMsySZbRIL6JWPOB6itfAAIAV_aX,1
AMsySZbRJXIpRPR_EoXL4bkALuqc,4
AMsySZbRLknUW8UTM3CllnzocDE-,1
AMsySZbRMA7wTSxKZQGsM_XcIxnv,2
AMsySZbRMEHqHpPDvQFfBm8TQoND,1
AMsySZbRMXbHdBSebhxGniYCMzGj,4
AMsySZbROqXUA8nD2WrUrH41TYWI,2
AMsySZbROykWInnSz4m76RgV19Z0,4
AMsySZbRPy4-OhdcudlGNPQ5mZgX,2
AMsySZbRQ4IxM8BQLAvapHFsj8zX,2
AMsySZbRQCSz6WLHUyLrKXqC-oHL,3
AMsySZbRTBL6F_5USkz-pd3LSmmT,2
AMsySZbRTBjuNLN2r5AUiD3JSaQH,2
AMsySZbRTtHxjABTg3yTWguUEgra,4
AMsySZbRVgCBRRsVVD56mBWoQFG3,2
AMsySZbRWiBO-HDD563ButiR2X3Z,2
AMsySZbRXL8q0rDLgf-9-1DHPp2d,1
AMsySZbRXLSLLlPoZT1gLjtCiJcz,4
AMsySZbRY-Gsn3DmECibVW8uOd02,1
AMsySZbRYQvfn4GunGdumlmWiLBT,5
AMsySZbRYaUjK-fC0wNaSOR3ncU-,4
AMsySZbRZY7MgSuUnsD4GzoFCTK-,5
AMsySZbR_-St_rPlU6o-YNUlnXhB,2
AMsySZbR_kYGFTBurqbz_5e1OUNy,3
AMsySZbR_mBimrJkG42Ae2PMzBgh,4
AMsySZbRbIwxBY2tbH4gj0QTajyc,2
AMsySZbRd7Db8lXLEckqACemy0ta,1
AMsySZbRdM4_wWC4mypbqQhzub0i,2
AMsySZbRgrWl1rUOztkqFoyYpDXE,2
AMsySZbRhYegK8_6H_8vhA51O0hp,2
AMsySZbRhc0dSi0hJlvH0pJh9zxM,3
AMsySZbRhcOKIP5Rxvytx29eAm-5,2
AMsySZbRjJ6TMQcF8zZcC1YJEJMe,2
AMsySZbRjMUPOQtUnCKqWDcYZW0M,1
AMsySZbRmJFJB3UwC2ncntY-NTZw,1
AMsySZbRmyjVLLlOdiml5mlClzTe,1
AMsySZbRnCxI47LcU98HHiOBy8j_,4
AMsySZbRoz_9BsX_nDDf_GOBjZj2,3
AMsySZbRpGSrBcvuRWN8OafP83_f,2
AMsySZbRqU1CCm95aEvdmMvLhodL,3
AMsySZbRqWwN3oO14-IXiCN_uep8,1
AMsySZbRqiVzYryIdI1AAXCiya_3,3
AMsySZbRsLBS3fnHtoI0-nVQez61,2
AMsySZbRto7ykQ1ORMZsYrZRTojv,1
AMsySZbRtzt0T6XQor_A6Q-iKMKY,2
AMsySZbRuAY8gE4LdgorT_q-YMhr,1
AMsySZbRv72euWFlNWOyvwLIJalZ,5
AMsySZbRvv7w9kSCcz7PyWK9-wwo,3
AMsySZbRwMeaaqqXQSyopYoF_Y15,2
AMsySZbRyYBOIyeLU6dOH7T3lOok,3
