UserID,AgrImpressions
AMsySZayeOt3M4OsazPHCG_PVNX8,2
AMsySZayfXaP0pLWB2iVoMk0EUKb,1
AMsySZaygLRbBsFPNmi0ubO4uZ7V,2
AMsySZayhf4PiYOmV2asgs4feUuX,2
AMsySZaykfAh1wYSStjaKYTkeg1j,1
AMsySZayl0QT0ZUiJfNXAyAU-rY1,1
AMsySZaylU1zHZl4Z923Kc8KDhPs,4
AMsySZaylbpJYB8RlFX9_DK6cyxr,8
AMsySZaymK5usO6TCCXqSvuYKkYg,2
AMsySZaymTEqfrD1eOLxcWpY_rUT,1
AMsySZayn-MjyC4aroSc-4GtmkPf,2
AMsySZaynuo3edlfR-pkh219b-6b,1
AMsySZayoEb9X2umdjGblfzTolh2,2
AMsySZayoiNtPAffBAUlBtypJ-OI,1
AMsySZayorfJnb1Hd8CgtwMbIfeu,2
AMsySZayox_HX7Ebv0qecgTrws-S,3
AMsySZayrk9Iri4x2cXby74y9glL,2
AMsySZaywy3EtNg68laIEsru4pvO,1
AMsySZayypy_hSvBbZuIfag4fbKm,1
AMsySZayyv4kFC2AdODEgMSrIvg_,2
AMsySZayzpLLh-FC-Xjgf0M7cMEC,1
AMsySZaz1fgmiamC07dJ41jqnCSY,18
AMsySZaz1fuIsl_HO0FZb-2U4Tx8,2
AMsySZaz1xxIR3ieGkakvRLhwcMy,2
AMsySZaz3CH9AtNejV3v7h4HEkNA,1
AMsySZaz5nKWWfamGfOvxw3kGou4,2
AMsySZaz6qUyvKl75yCIjjYZIkd1,1
AMsySZazABWGUHDATxLaHzWdnDQg,1
AMsySZazBKopT-C3AywGT7h_WtVf,2
AMsySZazHLzQQbR6Y9zj4VrYRdwK,3
AMsySZazJJEVlC5UZZs_BmiG1RqL,2
AMsySZazJQkSa-Z6DBd-qvqLuKOH,4
AMsySZazJjhK3l7gOJRBz169Vt4e,2
AMsySZazJnJEw-hDxmgErWVAzzfR,2
AMsySZazKPgwxE15AFD8UiZIM46w,1
AMsySZazKm_J4IqEjSmH46ISI_St,2
AMsySZazLdFrVNXCdoW3pDoKs6QC,2
AMsySZazLzZyNdy_ZSWBPSGHf7JL,2
AMsySZazMOLjuwuBoRP84TWiLLbP,2
AMsySZazNY3wctPFzR_LCNLoWSxe,1
AMsySZazOJcwbB0L325NmOygAOgT,2
AMsySZazOXR8d_mZ6qsQUcTsPeeT,2
AMsySZazQA1gwsnnoL4iR4cNyx1k,2
AMsySZazUo2FcaB0-UnAc11_GDD8,2
AMsySZazXSuBwQt2igTk9VbhWFYs,1
AMsySZazXnPF0Cm9_rGXfXIUpmlQ,1
AMsySZaz_QeURjtq_Vq7ejwOeJRu,2
AMsySZaz_vTMvzEsJXQy5saviFV9,1
AMsySZazaVtFXDHV8eg9Mo_d_NBs,1
AMsySZazazPGpTie9f2a67xUTSIB,5
AMsySZazceaYXaxXeSSwm9IZwh33,2
AMsySZazeo_6R51SPWoFEftVP0Yu,2
AMsySZazjYNQyZEvnsUrmAPkBY9m,2
AMsySZazkz0l6lVB2YW5Dvc9DdGi,3
AMsySZazlP21P3n7vs7ZiUuyt062,2
AMsySZazmcnj31t408jL4q29HS3n,1
AMsySZaznK7-9e7YyFpe_WxJw_1M,2
AMsySZaznTanDke-PQbW_uRNPgX2,1
AMsySZaznbPVG4KIQfNBIXChuvm5,2
AMsySZaznrqKhUnrN64HkpwpPl7I,1
AMsySZazq7v12kv4yVLxpwSQZtKm,2
AMsySZazqP6gkcDEwsxtAdueCVPg,1
AMsySZazsrlT7AGoOBBLdlCwhRNJ,1
AMsySZaztiz5AF3b4ejAfUoIM07U,2
AMsySZazvFVkSlogzVc9u_eF25ia,2
AMsySZazyr86Qfudzbwo_VX2VyAL,3
AMsySZazyzCkwbFMcpqe13P0unlY,1
AMsySZazzygBuu5KpC1m6JEGTi0E,2
AMsySZb--NwnE0mCjsqjfNMOsunA,2
AMsySZb-12eWbDd-Z8U630Jz5LEW,1
AMsySZb-13fPWl5sV0gpIQrrz7fe,2
AMsySZb-1Vbe66E3CWYUXSgjsN8d,2
AMsySZb-1yv_t5Ru6IgsJ91xde54,2
AMsySZb-22rNve3TmeH5u14b6NY9,2
AMsySZb-4C2jwzuufPkhv9UGfDxM,2
AMsySZb-4yNhMx3YPke1mcb45hxj,1
AMsySZb-54bz9FrinQuM-xPiZXnP,1
AMsySZb-6rdLnCb1WKs4sSgjojTa,2
AMsySZb-9K191Hf03oAWBq6NR0Ua,1
AMsySZb-CTQGoZwxHTOGHFt6Jad1,3
AMsySZb-DJ-VIpv2FSVYmIzEdw0P,1
AMsySZb-FVVicYRUNJz3qDw7yhgs,1
AMsySZb-F_qQ3VPaEPXUkjxsDkrU,2
AMsySZb-GHUD0kE_b5nOUrgQ9KBR,2
AMsySZb-Hp1SuSJ9wfMeR-MK0_1o,2
AMsySZb-KhhaLckRCqHP4EQZmSL2,1
AMsySZb-N9vkD5R-MfAvD48fsnl2,1
AMsySZb-QzpBTtP6KdDTdRudf2XF,1
AMsySZb-Sk-E_0vqTyCjlgf2ZhHG,1
AMsySZb-SkYPY1qC1P7Q3vymo2wt,2
AMsySZb-T898KZgr-e3wndAU7Z75,2
AMsySZb-Td99gj0b0Y9nPC-JVggT,4
AMsySZb-U4SOHsLnJpB_UmeCWC3H,3
AMsySZb-U5SLvGpI5WqUB_yOq6vO,2
AMsySZb-Uwrh1cJfdS4iVbnkwli0,1
AMsySZb-VPw2DgvlGFKlitSTwR2M,2
AMsySZb-VhmcmThZn45XOsd2PtwN,2
AMsySZb-Y1GLwhFRrHFhqoq4Q-oA,3
AMsySZb-ZMXJ48IEAyWOe8wbWTbG,1
AMsySZb-_o0qHu749FrUrNHKiMkG,2
AMsySZb-_q7wlSsXp4nZlCDw1YSH,2
AMsySZb-cT19lGwVWfO5_5Lj4mDW,2
AMsySZb-cqKonTI1rA-aqnAFHx7i,1
AMsySZb-e5Dsm5Dg_N_cKQjmfoBD,3
AMsySZb-ej3eRRpT_xIkOvR5qrzG,1
AMsySZb-ev0uafwuqAEyDMmoxSVc,2
AMsySZb-evEquBOdjNo3c0C4vrm3,1
AMsySZb-fxTTEDuNrexEYmA_051c,3
AMsySZb-ga2H9KqfrDMzOF6KQAK6,2
AMsySZb-gaIuSjYpQM1AjABPdurY,2
AMsySZb-iMdwpaAaIYZtvaf9G5tf,2
AMsySZb-iQUy5Ii40tP7-r5_KXhn,2
AMsySZb-kTr3Fc6pKmHm16hAuRY6,4
AMsySZb-lq5rPDUyVZdGbg-48WPB,2
AMsySZb-mHm9DQj8N3IJlKMyOviV,2
AMsySZb-moKbfVvDbh2uCPGhbOc0,1
AMsySZb-muLqFP9btCWdgecaJ9Y4,2
AMsySZb-nHyHRetsl3FPH6NeQkvG,1
AMsySZb-oPXhkWguMOy6QjvcRGJj,1
AMsySZb-pKDtaC2Rz5GaU80dsvYn,2
AMsySZb-qPw-OUPhfxvkpIA_byIz,1
AMsySZb-wQOZ0LxxeSdX2YPWOuZ2,2
AMsySZb-wyzN9GgYaQ_kPu9uAKor,3
AMsySZb-yC2Mvfeq3Gc0TUwvI_oy,3
AMsySZb-z0cfVdFomAf2RdQBVBwO,2
AMsySZb-zeWui2eI32tW3JJ9jPSR,2
AMsySZb0-9m7tZfVl9gyjAGvM9at,2
AMsySZb0-u3xccYOz0i4tQqFiwpO,2
AMsySZb00eaAS1EOW0-ItfPLTE2z,2
AMsySZb00iSnHwBNBOXfawz3MNBO,2
AMsySZb01Yjkr_a1EJ5hc55RLBGQ,3
AMsySZb02F3TsCLgcV6bhiExx4Ia,1
AMsySZb02UWWF4O7F_PfffQ3twQB,2
AMsySZb02iHqjbhh4e8uRRpQcecP,2
AMsySZb03DhE40ifO6sMxpbU7-8c,2
AMsySZb03RSMBqBdCQr1Y7-Gr7V6,3
AMsySZb04jCjEwoxOemVO-OLPZ7H,2
AMsySZb05v5Ms4tsgXENsWewpmhC,1
AMsySZb08jcBwNz6Wc5Thw5wWbzK,1
AMsySZb0CLkqS42emZnpGwvHglRN,2
AMsySZb0CRyvSW2I8fDUI2nF-4PQ,1
AMsySZb0Ci6hM5TbEUIvYkLmjqaj,2
AMsySZb0DNzwHu2x6mLASH0SLnce,1
AMsySZb0DmzPZnG-alRhnpiPcukb,2
AMsySZb0EEvSa0tjfvL5a4QZvEJ3,3
AMsySZb0IxbI-PPfREIDt5TGpdaY,1
AMsySZb0LFwjghBlS8WdASpzIdL7,2
AMsySZb0OC4v41741d9CRq015noG,2
AMsySZb0OtK8P4GZO_tEBMV1Z8x5,1
AMsySZb0QfDsk4OhH2h96Kn32xu3,2
AMsySZb0QqlfdXKG23ZbtmCkaDgl,2
AMsySZb0RjdWd-2QCNU-yLlIAPqm,2
AMsySZb0TIkRcueK5qsTkNspOkKx,2
AMsySZb0T_ulORhslRmjmtfZeBIQ,2
AMsySZb0TwNyOpqkfVovqSN91L88,1
AMsySZb0VSIiZ_3dIA6lVrYxwTOt,1
AMsySZb0WIq_wwgSrKZPEN0yg0gU,2
AMsySZb0XAHZIQRP7J6sTIngOton,1
AMsySZb0YQC9XTZFWlvzXgehMd_J,2
AMsySZb0Yo226mg39J4ArjFhGxV8,1
AMsySZb0Z4l28tY9_lREWUGeGrB-,4
AMsySZb0aB49Wll9OFsTvoGeBN1e,2
AMsySZb0aRRIVwXtf1zal1CE7-eZ,1
AMsySZb0b6RCsU3EGgk6ielKDeBI,1
AMsySZb0bbvFQW60N5ICnNQIcfnA,4
AMsySZb0bhyP1Yc41UEj35opLf6_,2
AMsySZb0cF0w3Qf9b4vjrVHIV22m,1
AMsySZb0eq44PhoA7K2p88c5mbdT,12
AMsySZb0eqe5Gd_xL2N6wyFI33I2,1
AMsySZb0fInBKKYy2XM8Ar-2Rvgg,2
AMsySZb0gGyDE-pBBTRJAxHyWC4N,2
AMsySZb0j0jpycFlwoP-AFObApDZ,2
AMsySZb0k86cD_K7tRjpPUthnsPi,1
AMsySZb0mc8MpEhYCwg0JXsCmyzC,1
AMsySZb0ovFr3JZaHdFEiX7kcGyK,2
AMsySZb0q5BuKRJ2eMsdrpBTaFTa,1
AMsySZb0qIR0sB5_asqeb-p0_0dq,1
AMsySZb0qYNiBVeh8CA8NpvVwV4X,2
AMsySZb0rQSsfuaLBxVqC_htzScv,4
AMsySZb0uV3JJyo70AqZ0qC9VnBj,1
AMsySZb0uaztZeBjcpcly5WkMnnk,2
AMsySZb0uicL3Ehr7UZ1dDjNB6oJ,2
AMsySZb0vjiVDqa9bwKk5Rs7AwTf,2
AMsySZb0wU9W0kLQlutPNdm3HjYC,1
AMsySZb0y7-2AxISOF3Eh-bJgUgy,1
AMsySZb0yEaiZBZXJ5Xx6ZqODt8j,10
AMsySZb0yGV-ThE1yvitn-ABwq1u,1
AMsySZb0yZpH7zWiGuocfxKc0mCj,1
AMsySZb0znipwU_IITbwGstt1C2y,1
AMsySZb11qV16O4yKc6xq7tg66xf,3
AMsySZb12ffAM4yYz8QPMcuXz7ZL,1
AMsySZb13g-Rnm_0GSFdTWk3Z60M,2
AMsySZb13ncWbPs6_RrB_TSe9lZw,2
AMsySZb14QGdjQlGPPRMpwJ2M_3c,2
AMsySZb156DquYby0nsl7qtN9bCx,3
AMsySZb15Cg2wf7yApdq0UXCWejH,2
AMsySZb17BV5W3bAGaiALtXSAI0T,1
AMsySZb17T7HztVRZDwezBkoafQ6,2
AMsySZb18DzskHvJZiYMtvGDylUM,2
AMsySZb18lBHu8JSAG2YnlxbfIfl,3
AMsySZb19CracyPU6jZSy9MrgeHF,2
AMsySZb19H_glt8MNXrHrXwl7Sjj,2
AMsySZb19vIlfWxvelsHV5JQZa-2,3
AMsySZb1AEwMxSpTborO-MnhG3FK,3
AMsySZb1B2D_QotQ7BRvrf2LTto6,1
AMsySZb1BjmK2sG1ScHUYXglkRIh,3
AMsySZb1CLcNBp_aGqcXDUV4JBbC,2
AMsySZb1CRCh1H8AGDKeM3plgBgl,3
AMsySZb1FN5K5KMP2HD12fuPTTga,5
AMsySZb1HYytMW9KYU2RtJUIcHW8,2
AMsySZb1JDKASeYi2JJCxIQzxZdz,2
AMsySZb1OsKWVE3Di3R1cM2pQbxw,3
AMsySZb1Oye06JM3hE6xN2X-4JA6,2
AMsySZb1P3ffOhz47EhpLONrOjzA,2
AMsySZb1QrD5gYp2jVZt7oRzan2Y,1
AMsySZb1RZAUf9q37JNzJIkH7oQN,1
AMsySZb1SMSXPo_Ox8Dt-vjL3GXS,2
AMsySZb1TL_80NM4HcHbU3icnkPb,2
AMsySZb1U0WylMmQQXZqAuI_mMhE,1
AMsySZb1Ux2QU3PhxD92EldbpOoJ,3
AMsySZb1V8njlJIpkIstjdXq4MfJ,2
AMsySZb1VVzHVmHYljTO8zQunsO_,1
AMsySZb1WgE3Z0douxo1I450bAZa,1
AMsySZb1X5SFEkBYocbiu6eW4v1h,2
AMsySZb1Y6nwXg-xsv6V0Fk9sn8R,2
AMsySZb1YN578MVhjQ877aqBPmlK,1
AMsySZb1_FtkomWkmnp9DBal9S-0,1
AMsySZb1_W7khJWvnyXyXpySb8sf,1
AMsySZb1a2nh29GJFh7vu663tobm,1
AMsySZb1c5UXgXZCHeufBFYUXjvy,1
AMsySZb1cwgjVYztTOKr1rKVAMQa,1
AMsySZb1dzWnDSOQ-hp1nSXgD8KZ,1
AMsySZb1esMFG4zdt5BoD2LoVB-N,1
AMsySZb1fOvYmflie8HuqPsySuC_,1
AMsySZb1gAsRlPPQ0J8wOViFEmx_,3
AMsySZb1g_MAcosnhWHF9Ni3FXyu,3
AMsySZb1hspq_FJoNSvfELFFfCtR,1
AMsySZb1i91SiEPePUqQD14oL1My,1
AMsySZb1jGlN5scEciG09PRda_e4,1
AMsySZb1kyKXpNQKdrNA08utLAAk,1
AMsySZb1lqZLRGnIkPJrlNEw-QQn,3
AMsySZb1n777nnghSTz6ZE21ZpIS,1
AMsySZb1oUBhB_S5VDFXxSH-iB_B,2
AMsySZb1om5t5fQxE7VH00_QG6w6,2
AMsySZb1q5SAD4OyzAYlCwtiD_td,4
AMsySZb1rVexpCr3FSuMDEEefURN,1
AMsySZb1ubCWQftBUQukE7lJFQt2,1
AMsySZb1ulf1IAJ8YzgeHU9TU7rH,2
AMsySZb1uoe5zh_4eqnF3V_-9LFm,1
AMsySZb1w6EGCRO-qBvg9Km9Q6Nr,1
AMsySZb1xWqP-u1NQbdJpLhGMtWB,1
AMsySZb1y6NM5KYqGT-F64KY6NTT,2
AMsySZb1y7VsA7iUuDoeyY_taSjs,3
AMsySZb1z6A7Om-A4LjToUKJixuA,1
AMsySZb1zEdj3OR5_sGUDdEs2GJ-,2
AMsySZb2-k99HcMRFTdtHMKb0KTd,2
AMsySZb20GMDx8YFlWmQr4h0UF96,3
AMsySZb20W9bx2ahb_biDx1XQ4BT,109
AMsySZb247QR6KnBvcw9tQk8IEkq,2
AMsySZb26H79GaM8UcF1O6juHRxi,2
AMsySZb2B-uzX0-IpU2p5RT7FrsX,3
AMsySZb2B_ztRKOq1Rjyf1gWTahK,2
AMsySZb2CDHBwi9FbHzkO-sfVob6,2
AMsySZb2CZMkG4l6Tp2gRrjSvO0M,2
AMsySZb2CdO6xMmkcUVAC_f5v3np,2
AMsySZb2GvOsBIdFBvRWf5dQOvIr,1
AMsySZb2IWAQ9sOGlbUKZvGqf_IV,2
AMsySZb2Iz8cWl95OnruhG75V7cK,4
AMsySZb2JaVq0YkUG2wjgWS9gz77,1
AMsySZb2KEU2ockaFjDvxhzA8f9i,2
AMsySZb2LYNwJ4N0LY2gJcXS_iNd,3
AMsySZb2LmYDlV3YK2YfnPfbjb2R,2
AMsySZb2Lw0PMiVyP6gdXvMmWUKM,5
AMsySZb2Mz6E95wk2B1tn_7VCgeZ,1
AMsySZb2NVH2STYUZIx2Jm_CLSUl,2
AMsySZb2OAXFfmXHoTu4epv4Zz5V,2
AMsySZb2Pq0VkMMu4rw6jcnBEF1c,1
AMsySZb2Sv415rrFbGXO8KgdJb9h,2
AMsySZb2TLqk9fvqd2Hky0IkxH1O,1
AMsySZb2Te-iyNTay9mrPT5_qfuP,3
AMsySZb2VIok91xTwTaX86x5jMeK,2
AMsySZb2XV0QZntyteTi9wdavwBm,3
AMsySZb2Y6aLQ2ksyUuJ5A3pzO1m,1
AMsySZb2cAGanCU0Nz1XyGCxEf0L,2
AMsySZb2f7TCfnjEOe_EVENBu-Nn,2
AMsySZb2fP07fhE6aR4Lvvw-9fMY,1
AMsySZb2hF90MsJnlVIsIRWu0bNh,3
AMsySZb2hP3pEdsBaCE-twOpfUTi,1
AMsySZb2hQusZWasMMPwHT-_NHJv,1
AMsySZb2il9TpPS24pXvQTUXWNDZ,1
AMsySZb2kuwJXEQWZM7hbqAcAg0p,2
AMsySZb2nLskOwUV9jbBNZZ6u9NV,2
AMsySZb2nM3Yv8wjS1TXpyVF04Tu,2
AMsySZb2oGZNTqthuGolDrVwEnEV,2
AMsySZb2pMA-HaqlfR1sQUBKt_m_,2
AMsySZb2pfUFOA-_MxfMljrL5jEE,2
AMsySZb2s4n_Zq8S1XjXL-wkdERW,2
AMsySZb2sBraLdzNCdjouDP5Sibt,5
AMsySZb2yd8evYPU2LPPhg1az4LP,2
AMsySZb30Vcjp0fU6V4Z42y_-X-B,3
AMsySZb32q1J8KQBT4p4qbiK3ck5,1
AMsySZb32rLHwelxCJELFLmng05K,2
AMsySZb35XoeRLlVYOt_8QKfLlqy,1
AMsySZb36wk3xdTbnkqIJXrNtPvJ,1
AMsySZb37RTQXN1W7OGX2G6tH8LZ,2
AMsySZb37zpNLVhMo8jEf6J2ZvFJ,1
AMsySZb38w1vCI8F9-ja0X4Dzf_0,2
AMsySZb39-T1R6Ia4VzZql9G44x5,1
AMsySZb3AubGUhEY0Q_35vm2CBOf,1
AMsySZb3BtPBteSPnUu7k5yFpqfT,2
AMsySZb3D8_h2gzT2NcEb7z6BV2u,1
AMsySZb3H3s_YV8MN0bmzLUzMmoc,3
AMsySZb3KDFJ7VGjmN6jQPjkj6l9,1
AMsySZb3KPFvh7VQNhGr7WSeawBV,2
AMsySZb3KqP8YDtTyQnYL7r28BWc,2
AMsySZb3LxuXuSgPI1JeXGARSSu6,1
AMsySZb3Op9TZ14BkKXI8ByWSG_E,1
AMsySZb3P6iCLe7El1LgGCKoBSlP,1
AMsySZb3Sx9G3RzFAq4h55IX6DM5,1
AMsySZb3TUuz7FmFq_uCX3p48O1B,1
AMsySZb3UmHeUXla7pJzX-s45Alf,2
AMsySZb3WCl7G2X89XEaXGXk7ng7,2
AMsySZb3WE6GaFkXPDG_xMdJIzEf,1
AMsySZb3WiWjdSTEvvabKQiMb87A,3
AMsySZb3XCeuL0kmrTCuJDrvs1Oj,2
AMsySZb3XqUx1GvU2SVW9dQ6d3zK,2
AMsySZb3ZQO7UFLpkBDNCCxOnAt4,2
AMsySZb3Zq47Cr0Uq2IBJK3cJLau,2
AMsySZb3aYnO0ygcluj_bf6eNvHq,2
AMsySZb3amI8yElntK6zPOXHSEqN,2
AMsySZb3cFNYb1IrrqcA5qn0q5bx,2
AMsySZb3c_itAVB03vORq4Oh8sOF,2
AMsySZb3d8CF-LNPnXynbDVr4qTs,2
AMsySZb3eqkb_JogfAVzuRf9XXfp,2
AMsySZb3fUzombS6NGUZVj5SemG4,4
AMsySZb3fe_U0B1vOUWWqG64dQtL,2
AMsySZb3iy_54JVlpzJt_TGe3yAm,2
AMsySZb3kXzkPMgEo2w_dDf0YRGh,1
AMsySZb3lL_4A-qsqLxyj9Ewsl0u,2
AMsySZb3ldqbpOHsIS6o2F32eGxe,2
AMsySZb3oHEpwtIQLKEtmCHhP79R,1
AMsySZb3uSii5Mfzgywq3B1Xup3l,3
AMsySZb3uu0Jv8S5mzBz8fY_DgTo,1
AMsySZb3wqb78FkLQBHec_0du9HH,2
AMsySZb3x0s44Lyp5HrUvtKqMD8_,1
AMsySZb3yLBiWUDxgAH0O4W5ZBxH,2
AMsySZb3yb5HpRmwjqeuBxTm-OV6,1
AMsySZb3ycJKIuP9uCdnWaQQE0C_,2
AMsySZb4-3OmqfLe9Hl6_TxRUvYb,2
AMsySZb40DrxUSWyOI7WZ1dp_jsV,1
AMsySZb41JIdE58cUfz_O6N6ONp0,1
AMsySZb43scr89uqGrgtucvLR7po,1
AMsySZb44Yzbn8LNeDV69bo5WXyT,2
AMsySZb45CHitvRpPcaPZV0LptaJ,2
AMsySZb45whJCa0qBAIkZZFSHCJb,2
AMsySZb47MxrUKVFStOrWNghAUkI,1
AMsySZb49TL6qBWqwqEKfWTm4Mmc,1
AMsySZb4BKrzs4afPVVLhqRkuzR-,2
AMsySZb4BjJ05lO_2fgT2Is1t5Ui,3
AMsySZb4EnrLe3uwYDc1zXhQjXdZ,2
AMsySZb4Fzik2nUDhqyeEpGx7iC1,1
AMsySZb4HdbdD5K6xqtcXNkmETFY,2
AMsySZb4HwcO7I0RvAKLQ5kPsWV1,1
AMsySZb4ICq7Ci0DujbTSltPIzcR,1
AMsySZb4J3o1WyeXwpuQMaqKngre,1
AMsySZb4Jgt89zOXUu8cKrpbqeeP,1
AMsySZb4KnWu_RuVFTcpkAMYD-Rw,1
AMsySZb4LWpvjnqn8jGY__83lak5,2
AMsySZb4M9kcdPdfpWKGHPlmwhSZ,1
AMsySZb4MepdOjBbqFpX9Gzg3uJL,2
AMsySZb4O0yPvsu_oLcR88FyuFRL,2
AMsySZb4OxsxBGtZkB-84vxhlc7y,2
AMsySZb4PhONz-pWNO8L5w8oShWB,1
AMsySZb4QRNswROSW-BV2MvwRcCD,1
AMsySZb4QkqyoevxjJfqFgSMTeFd,2
AMsySZb4R_oCESLs18G3jRuZtVr-,1
AMsySZb4SrqxuT2e35bf0ogM2Uqt,3
AMsySZb4Y1emnnDi5wkZcbFW-BfA,1
AMsySZb4YgES_oqbn_p816HDLrxT,1
AMsySZb4ZJh1Cc3NS1UqpE_D90a_,3
AMsySZb4_EBLoqd21CR0q7bhaGIn,3
AMsySZb4_fE-m8PBm576JI5Qkp5P,2
AMsySZb4_giV8I5KHwgcmHZ5w4wb,1
AMsySZb4bHT9wQGcjREGEu3WX93a,2
AMsySZb4bIsUtBT-HJ8PxydmWRoN,2
AMsySZb4ci-ZRZAXegbJBGHAhcLl,2
AMsySZb4dn2NOjrNdXPy8tdHqoVf,1
AMsySZb4eB6NLJauqLSPLnFfr7cq,1
AMsySZb4eBchxwZOi4TGSOfGdyGI,114
AMsySZb4eDp633VTcSBGQNyUZdhr,1
AMsySZb4gA-yhhrKdKuGvT0jfxw0,2
AMsySZb4gjKM3LbOxxHdPsKi5Ag2,4
AMsySZb4iHmxTV6OxJgvmvUt_yvz,2
AMsySZb4icaSeV-b7qROOxzLvIqC,2
AMsySZb4kqJO2My1fmP5jkGATSrm,1
AMsySZb4kza7hDo6stlvMmJap-K4,1
AMsySZb4nJjgpaU5r-BHlSlhxenz,2
AMsySZb4ng9cSDvGEUk0VLlp4Oyp,2
AMsySZb4sABPdf3wuziEAzjXHSp4,4
AMsySZb4sVT7wI7j08MOSUAQ39bP,1
AMsySZb4tIqfh6P42sad6Z17bvCQ,1
AMsySZb4vsyK-31GHp6mRD7MYtms,1
AMsySZb4x3pPgBH4iwYsPJCxWOlG,1
AMsySZb4yV_XuUDs7mmuiQ4aswnl,2
AMsySZb4zeZHkG0RqWsCISrZagio,2
AMsySZb5-Sog969ODDtfCVD71ivC,2
AMsySZb52MGMerNd0Uq1fJROSahU,2
AMsySZb52Vi_oWBO30tC_6gC1b8k,3
AMsySZb53GDd2gwF2KiA0USLhXES,1
AMsySZb55rwbCdosR5O8ZSnbbYgw,3
AMsySZb56YGhRA1aqWGVSAYP3ewN,1
AMsySZb57TwEbgEEToBJUKS0RgOG,1
AMsySZb598_UMdFngzfcdEAgkkTa,154
AMsySZb59ewZchQH19u7KDjceDjo,2
AMsySZb5CbCzxwhdS1lklPhRCuj1,2
AMsySZb5CgZ69fJwz8QTjyacXF0L,2
AMsySZb5CuItW-ax3KMfOUHEEebZ,2
AMsySZb5FRuss1MoptUAgrU5Yi9N,1
AMsySZb5Ga4nyN2rB-iRDDSxqUoW,3
AMsySZb5IILCE6CkbIahw2g9sLTg,2
AMsySZb5JT81T-SyF4hxM6_-l2FI,2
AMsySZb5JcVoxVyFJdfc4yF4Z1O_,2
AMsySZb5K4YaRgOsoiQ8KhPhqnMn,3
AMsySZb5LB12D6n-QgP8lbaQ7bOM,2
AMsySZb5Lvq-FghNf2cK2IrYfqmX,2
AMsySZb5M_A7a1jNYu2fG_r9Qgf5,1
AMsySZb5PUqNH9sTRLpOx_6r7j15,2
AMsySZb5Q7qp4ic3L6WamqwdJdp4,6
AMsySZb5S3Jj8iB5antTI8qjnWEj,2
AMsySZb5SjqeHdSALHKoHGH60Pj2,1
AMsySZb5Sw9SUM5D8_XfDWo08byG,1
AMsySZb5UEgj20a-3h26hSPytXSZ,2
AMsySZb5UZ67YaPFWSj2IbB2TjAY,1
AMsySZb5W38iXfsjoHUdYvZRKOyg,2
AMsySZb5WU9aavmbEV41VixoTkbX,2
AMsySZb5WdOgGGD8QOMs6JLrC6Ia,1
AMsySZb5XL4yzgTJmhApbYBTo9DV,1
AMsySZb5YXFPa4YKrQn3aMI4fDro,2
AMsySZb5Z_9bw7n0ovUXvBxZ8mh4,1
AMsySZb5_FD4df1dunvuM81umU2D,7
AMsySZb5_m8Rdf3WWiXqXxRRwbOP,8
AMsySZb5a-bBkfSFCgCx7V5h16gR,1
AMsySZb5aGQ6z8QlzPMypjkH_fT4,2
AMsySZb5bdB265-qZ0ype8VwPHCU,1
AMsySZb5cqICwDIFiS_xMzOCdT44,1
AMsySZb5dLT1_oeZnQBhQsI1HEhf,2
AMsySZb5dOonO_Ssrkaz18C7vDP-,4
AMsySZb5e5MYvUPIHASCBa24LEGs,1
AMsySZb5eKu3RCkYnjJZ1y1mQOAw,1
AMsySZb5g-1r8B7FEqT68tyLVPud,1
AMsySZb5g56DdaiND60NW3tvljbV,2
AMsySZb5h8zy7v6qaDZGUOBXcD4z,1
AMsySZb5hKcsQ0ArOg9vrIjZ47mX,1
AMsySZb5jgsPI4xMraZeHEjfMn2E,1
AMsySZb5kYFK1dF3jJ8AdvO-g7U6,2
AMsySZb5mm3nsG163OoR10HaxzDH,3
AMsySZb5nM5B5Sa0_LgESWLq40rA,1
AMsySZb5nmECsGJDip-BKBuRL51D,1
AMsySZb5owfPQ1UsyefoV-XlPDVw,4
AMsySZb5ptypXdZR_T3-_lBkPVSa,1
AMsySZb5r3nWoVDmHCxotlW66hpO,1
AMsySZb5syYdRiH3y-cjMYl7ctMb,4
AMsySZb5t9_5-hUxCM7DGk7BlgSo,2
AMsySZb5tyrQGisargzr6I6ZUPM4,3
AMsySZb5upVfrNAFz028LLjLjr3Z,1
AMsySZb5uv5fWuNp7b1nFXOGsahq,2
AMsySZb5viDD2PXXC_k1X2C54AlY,1
AMsySZb5wpp1vb_vCm51ZJOoqiOg,2
AMsySZb5yWoQwjHIAUOxwwE5JyOP,2
AMsySZb6-Vahqau2ul2v0Lf1C6Gf,1
AMsySZb61OqozPCLD8kgnqvumgtZ,1
AMsySZb62UdrlTih6yv3eNzTbMbc,1
AMsySZb632aGYMs0F5GTHnGpRbJa,2
AMsySZb639ywJhmgKu9iVqsAHZJC,2
AMsySZb642v8XNNfo8q--fYS4DpH,1
AMsySZb64coseL1ivZ-393CxkWpp,2
AMsySZb66QPLAEbA7HXUfsm6iEfO,3
AMsySZb68NP8ZDsK4wUAtpmWq0CS,2
AMsySZb68xsrFooX4p463ZYUU5P0,1
AMsySZb6AHw16mhXbkYnCEPxQV9a,1
AMsySZb6AMIxWL4VsJ1tvkgNeaX1,4
AMsySZb6AMdgGMrwwUbfc_rLrfm9,2
